File,product_name,brand,usage_type,category,ingredients,image_url,product_url
1801-2000.csv,Avene Care For Sensitive Lips,Eau Thermale Avene,Lip Care,"Lip Balms, Gels, Moisturizers & Oils","Aluminum Sucrose Octasulfate, Avene Thermal Spring Water, Beeswax, Bht, Bis-Diglyceryl Polyacyladipate-2, Butyrospermum Parkii (Shea) Butter, Cetearyl Ethylhexanoate, Cetyl Esters, Fragrance, Glyceryl Linoleate, Glyceryl Linolenate, Glyceryl Oleate, Glyceryl Palmitate, Glyceryl Stearate, Glycine Soja (Soybean) Oil, Hydrogenated Castor Oil, Hydrogenated Vegetable Oil, Isopropyl Myristate, Isopropyl Palmitate, Microcrystalline Wax, Mineral Oil (Paraffinum Liquidum), Paraffin, Ricinus Communis (Castor) Seed Oil, Squalane, Stearyl Glycyrrhetinate, Tocopherol, Tocopheryl Acetate",https://cdn1.skinsafeproducts.com/photo/6EE751D2237945/large_1676876867.pngpng?1676876867,https://www.skinsafeproducts.com/avene-care-for-sensitive-lips
1801-2000.csv,"Avene HYDRA Soothing Cleansing Cream, 400 mL",Eau Thermale Avene,Cleansers,Facial Cleansers,"Acrylates/C10-30 Alkyl Acrylate Crosspolymer, Avene Thermal Spring Water (Avene Aqua), Caprylyl Glycol, Citric Acid, Coco-Glucoside, Fragrance (Parfum), Glycerin, Glyceryl Linoleate, Glyceryl Linolenate, Glyceryl Oleate, Glyceryl Palmitate/Stearate, Glycine Soja (Soybean) Oil (Glycine Soja Oil), Glycol Distearate, Hydrogenated Palm Glycerides Citrate, Peg-30 Dipolyhydroxystearate, Peg-40 Hydrogenated Castor Oil, Propanediol, Salicylic Acid, Sodium Benzoate, Sodium Chloride, Sodium Cocoamphoacetate, Sodium Dextran Sulfate, Sodium Hydroxide, Sodium Myristoyl Glutamate, Tocopherol, Trideceth-6, Water (Aqua)",https://cdn1.skinsafeproducts.com/photo/2CFDE64A748894/large_1669290650.pngpng?1669290650,https://www.skinsafeproducts.com/eau-thermale-avene-soothing-cleansing-400-ml
1801-2000.csv,"Avene Tolerance Hydra-10 Hydrating Fluid, 1.3 fl oz/40 mL",Eau Thermale Avene,Moisturizers,Face,"Avene Thermal Spring Water, Caprylic/Capric Triglyceride, Citrus Limon Peel Powder / Lemon Peel Powder, Diutan Gum, Glycerin, Myristyl Alcohol, Myristyl Glucoside, Sclerotium Gum, Sodium Hyaluronate",https://cdn1.skinsafeproducts.com/photo/8D87DAD02EC30D/large_1668631584.pngpng?1668631584,https://www.skinsafeproducts.com/avene-tolerance-hydra-10-hydrating-fluid-1-3-fl-oz-40-ml
1801-2000.csv,"Avene Tolerance Extremely Gentle Cleanser, 100 mL/3.3 fl oz",Eau Thermale Avene,Cleansers,Facial Cleansers,"Aquaphilus Dolomiae Extract Filtrate, Arginine, Avene Thermal Spring Water, Caprylyl Glycol, Cetearyl Alcohol, Coco-Glucoside, Disodium Phosphate, Hydroxycapric Acid, Magnesium Oxide, Potassium Phosphate, Sodium Benzoate, Sodium Cetearyl Sulfate, Sodium Hydroxide, Tromethamine, Water",https://cdn1.skinsafeproducts.com/photo/AD74BDF5690698/large_1668632196.pngpng?1668632196,https://www.skinsafeproducts.com/eau-thermale-avene-tolerance-extremely-gentle-cleanser-3-3-fl-oz-100-ml
1801-2000.csv,"Avene DermAbsolu Serum, 30 mL",Eau Thermale Avene,Skin Treatments,Serums,"1,2-Hexanediol, Avene Thermal Spring Water (Avene Aqua), Bakuchiol, Caprylic/Capric Triglyceride, Caprylyl Glycol, Cetyl Alcohol, Coco-Caprylate/Caprate, Dimethicone, Fragrance (Parfum), Glycerin, Glyceryl Linoleate, Glyceryl Linolenate, Glyceryl Oleate, Glyceryl Palmitate, Glyceryl Stearate, Glycine Soja (Soybean) Oil (Glycine Soja Oil), Helianthus Annuus (Sunflower) Seed Oil (Helianthus Annuus Seed Oil), Hydrogenated Polyisobutene, Hydrogenated Starch Hydrolysate, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Lactic Acid, Methyl Gluceth-20, Mica, Palmitic Acid, Peg-7 Trimethylolpropane Coconut Ether, Propylene Glycol, Simmondsia Chinensis (Jojoba) Seed Oil (Simmondsia Chinensis Seed Oil), Sodium Stearoyl Glutamate, Sorbitan Isostearate, Stearic Acid, Titanium Dioxide (Ci 77891), Tocopherol, Tocopheryl Glucoside, Tropolone, Vanilla Tahitensis Fruit Extract, Water (Aqua)",https://cdn1.skinsafeproducts.com/photo/1E0AAA34F9B8FC/large_1652862772.pngpng?1652862772,https://www.skinsafeproducts.com/avene-dermabsolu-serum-30-ml
1801-2000.csv,"Avene Hydrance Rich Hydrating Cream, 1.3 fl oz / 40 mL",Eau Thermale Avene,Face,Creams,"1,2-Hexanediol, Benzoic Acid, Beta-Sitosterol, Bht, Butyrospermum Parkii Butter, Carthamus Tinctorius Seed Oil, Cetearyl Alcohol, Cetearyl Glucoside, Dimethicone, Disodium Edta, Fragrance, Glycerin, Isocetyl Stearoyl Stearate, Isohexadecane, Mineral Oil, Peg-100 Stearate, Polyacrylate-13, Polyisobutene, Polysorbate 20, Sodium Hydroxide, Sorbitan Isostearate, Thermal Spring Water, Water, Xantham Gum",https://cdn1.skinsafeproducts.com/photo/7FC4D89C0F5FCB/large_1651050876.pngpng?1651050876,https://www.skinsafeproducts.com/eau-thermale-avene-hydrance-rich-hydrating-cream-1-3-fl-oz-40-ml
1801-2000.csv,"Avene Cold Cream, 1.3 fl oz/40 mL",Eau Thermale Avene,Feet,Creams,"Avene Thermal Spring Water (Avene Aqua), Beeswax (Cera Alba), Bht, C20-40 Pareth-10, Caprylyl Glycol, Cetyl Alcohol, Cetyl Phosphate, Fragrance, Glyceryl Stearate, Mineral Oil (Paraffinum Liquidum), Polyacrylate-13, Polyisobutene, Polysorbate 20, Sodium Hydroxide, Sorbitan Isostearate, Triethanolamine, Water (Aqua)",https://cdn1.skinsafeproducts.com/photo/CCF762578A1435/large_1645426470.pngpng?1645426470,https://www.skinsafeproducts.com/eau-thermale-avene-cold-cream-1-3-fl-oz-40-ml
1801-2000.csv,"Avene Tolerance Extremely Gentle Cleanser, 400 mL/13.5 fl oz",Eau Thermale Avene,Cleansers,Facial Cleansers,"Aquaphilus Dolomiae Extract Filtrate, Arginine, Avene Thermal Spring Water (Avene Aqua), Caprylyl Glycol, Cetearyl Alcohol, Coco-Glucoside, Disodium Phosphate, Hydroxycapric Acid, Magnesium Oxide, Potassium Phosphate, Sodium Benzoate, Sodium Cetearyl Sulfate, Sodium Hydroxide, Tromethamine, Water (Aqua)",https://cdn1.skinsafeproducts.com/photo/60462ED7F946C8/large_1638948360.pngpng?1638948360,https://www.skinsafeproducts.com/eau-thermale-avene-tolerance-extremely-gentle-cleanser-13-5-fl-oz-400-ml
2001-2200.csv,Avene Cicalfate+ SOS Set,Eau Thermale Avene,Skin Care,Sets & Kits,"Aluminum Stearate, Aqua, Aquaphilus Dolomiae Ferment Filtrate, Arginine, Avobenzone, Bemotrizinol, Bisoctrizole, C12-15 Alkyl Benzoate, Caprylic/Capric Triglyceride, Caprylyl Glycol, Cera Alba, Cera Microcrystallina, Cetearyl Isononanoate, Copper Sulfate, Cyclohexasiloxane, Cyclopentasiloxane, Decyl Glucoside (Plant Source), Dicaprylyl Ether, Diisopropyl Adipate, Dimethicone, Disodium Edta, Glycerin, Glyceryl Behenate, Glyceryl Dibehenate, Hydrogenated Vegetable Oil, Magnesium Stearate, Magnesium Sulfate, Mixed Tocopherol Concentrate, Nitrogen, Octocrylene, Paraffinum Liquidum, Parfum, Peg-22/Dodecyl Glycol Copolymer, Polyglyceryl-2 Sesquiisostearate, Potassium Cetyl Phosphate, Propylene Glycol, Silica, Sorbic Acid, Stearyl Alcohol, Titanium Dioxide, Tocopheryl Glucoside, Tribehenin, Tromethamine, Vp/Eicosene Copolymer, Xanthan Gum, Zinc Oxide, Zinc Sulfate",https://cdn1.skinsafeproducts.com/photo/F134B9C0CD0668/large_1625033565.jpegJPG?1625033565,https://www.skinsafeproducts.com/eau-thermale-avene-cicalfate-sos-set
201-400.csv,"Avene Tolerance Control Soothing Skin Recovery Cream, 1.3 fl oz/40 mL",Avene,Face,Creams,"Aquaphilus Dolomiae Extract Filtrate, Arginine, Avene Thermal Spring Water, Beeswax, Caprylic/Capric Triglyceride, Cetearyl Alcohol, Cetearyl Glucoside, Cetyl Esters, Citric Acid, Ethylhexyl Palmitate, Glycerin, Squalane, Tromethamine, Water, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/B936AE4C7D3FC5/large_1680217855.jpeg?1680217855,https://www.skinsafeproducts.com/avene-tolerance-control-soothing-skin-recovery-cream-1-3-fl-oz-40-ml
201-400.csv,"Avene Retrinal Eyes Advanced 3-In-1 Eye Cream, 0.5 fl oz /15 mL",Avene,"Eye Cream, Gel, Oils, & Serum",Creams,"1,2-Hexanediol, Arachidyl Alcohol, Arachidyl Glucoside, Avene Thermal Spring Water (Avene Aqua), Behenyl Alcohol, Caprylic/Capric Triglyceride, Caprylyl Glycol, Citric Acid, Glycerin, Helianthus Annuus (Sunflower) Seed Oil (Helianthus Annuus Seed Oil), Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Myristyl Alcohol, Myristyl Glucoside, Polysorbate 60, Retinal, Sodium Dextran Sulfate, Sodium Hyaluronate, Sorbitan Isostearate, Squalane, Tocopherol, Tocopheryl Glucoside, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/8772F35C7CBE28/large_1744062653.jpeg?1744062653,https://www.skinsafeproducts.com/eau-thermale-avene-retrinal-eyes-advanced-3-in-1-eye-cream-0-5-fl-oz-15-ml
201-400.csv,"Avene Cicalfate+ Restorative Protective Cream, 1.3 fl oz/40 mL",Eau Thermale Avene,Face,Creams,"Propylene Glycol, Aluminum Stearate, Aquaphilus Dolomiae Ferment Filtrate, Arginine, Beeswax/Cire D'Abeille (Cera Alba), Caprylic/Capric Triglyceride, Copper Sulfate, Glycerin, Hydrogenated Vegetable Oil, Magnesium Stearate, Magnesium Sulfate, Microcrystalline Wax\Cera Microcristallina\Cire Microcristalline, Mineral Oil/Huile Minerale (Paraffinum Liquidum), Peg-22/Dodecyl Glycol Copolymer, Polyglyceryl-2 Sesquiisostearate, Tromethamine, Water/Eau (Aqua), Zinc Oxide, Zinc Sulfate",https://cdn1.skinsafeproducts.com/photo/93E5A5F62AD951/large_1721038765.pngpng?1721038765,https://www.skinsafeproducts.com/avene-cicalfate-restorative-protective-cream-1-3-fl-oz-40-ml
201-400.csv,"Avene Cicalfate+ Restorative Protective Cream, 100 mL/3.3 fl oz",Eau Thermale Avene,Face,Creams,"Aluminum Stearate, Aquaphilus Dolomiae Ferment Filtrate, Arginine, Avene Thermal Spring Water, Caprylic/Capric Triglyceride, Cera Alba / Beeswax / Cire D'Abeille, Copper Sulfate, Glycerin, Hydrogenated Vegetable Oil, Magnesium Stearate, Microcrystalline Wax\Cera Microcristallina\Cire Microcristalline, Mineral Oil / Huile MinéRale, Peg-22/Dodecyl Glycol Copolymer, Polyglyceryl-2-Sesquiisostearate, Propylene Glycol (1,2-Propanediol), Tromethamine, Zinc Oxide, Zinc Sulfate",https://cdn1.skinsafeproducts.com/photo/901A61FCC3EFC8/large_1695071327.pngpng?1695071327,https://www.skinsafeproducts.com/avene-cicalfate-restorative-protective-cream-3-3-fl-oz-100ml
201-400.csv,"Avene RetinAL Advanced Correcting Serum, 2 mL/0.06 fl oz",Eau Thermale Avene,Anti-Aging/Anti-Wrinkle,Serums,"1,2-Hexanediol, Acacia Senegal Gum, Avene Thermal Spring Water (Avene Aqua), Bakuchiol, Butylene Glycol, C9-12 Alkane, Caprylic/Capric Triglyceride, Citric Acid, Coco-Caprylate/Caprate, Glycerin, Glyceryl Behenate, Glyceryl Dibehenate, Niacinamide, Pentaerythrityl Tetracaprylate/Tetracaprate, Pentylene Glycol, Sodium Dilauramidoglutamide Lysine, Sodium Hyaluronate, Tocopheryl Glucoside, Tribehenin, Water (Aqua), Xanthum Gum",https://cdn1.skinsafeproducts.com/photo/A3AD555E7D28F9/large_1695237387.pngpng?1695237387,https://www.skinsafeproducts.com/eau-thermale-avene-retinal-serum-0-06-fl-oz-2-ml
201-400.csv,"Avene RetrinAL Eyes, 0.5 fl oz/15 mL",Eau Thermale Avene,"Eye Cream, Gel, Oils, & Serum",Creams,"1,2-Hexanediol, Aluminum Starch Octenylsuccinate, Ascophyllum Nodosum Extract, Avene Thermal Spring Water, Bht, Caprylic/Capric Triglyceride, Caprylyl Glycol, Ceteareth-33, Cetearyl Alcohol, Cetyl Alcohol, Dimethicone, Disodium Edta, Glycerin, Glyceryl Stearate, Isodecyl Neopentanoate, Peg-100 Stearate, Ppg-15 Stearyl Ether, Retinal, Sodium Dextran Sulfate, Sodium Hyaluronate, Sodium Hydroxide, Tocopheryl Acetate, Water\Aqua\Eau, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/F16F1CD68CDB10/large_1697578378.pngpng?1697578378,https://www.skinsafeproducts.com/eau-thermale-avene-retrinal-eyes-0-5-oz
201-400.csv,"Avene Xeracalm A.D. Lipid Replenishing Cream, 13.5 fl oz/400 mL",Avene,Body,Lotions,"Aquaphilus Dolomiae Extract, Arginine, Avene Thermal Spring Water, Caprylic/Capric Triglyceride, Carbomer, Cetearyl Alcohol, Cetearyl Glucoside, Evening Primrose Oil/Palm Oil Aminopropanediol Esters, Glycerin, Glycine, Mineral Oil, Oenothera Biennis Oil, Sodium Hydroxide, Tocopherol, Water",https://cdn1.skinsafeproducts.com/photo/00353F1C3B717F/large_1746438760.pngpng?1746438760,https://www.skinsafeproducts.com/avene-eau-thermale-xeracalm-a-d-lipid-replenishing-cream-13-5-fl-oz-400-ml
201-400.csv,"Avene Xeracalm Cleansing Gel, 16.9 fl oz/500 mL",Avene,Facial Cleansers,Facial Gels,"Algin, Avene Thermal Spring Water (Avene Aqua), Carrageenan, Citric Acid, Decyl Glucoside, Fragrance (Parfum), Glycerin, Helianthus Annuus (Sunflower) Seed Oil (Helianthus Annuus Seed Oil), Niacinamide, Silybum Marianum Seed Oil, Sodium Benzoate, Sodium Cocoyl Glutamate, Water (Aqua)",https://cdn1.skinsafeproducts.com/photo/2C6BBA9522ACFD/large_1745236269.pngpng?1745236269,https://www.skinsafeproducts.com/eau-thermale-avene-xeracalm-cleansing-gel-16-9-fl-oz-500-ml
201-400.csv,"Avene Retrinal 0.1% Intensive Multi-Corrective Cream, 1 fl oz/30 mL",Avene,Face,Creams,"Acacia Senegal Gum, Adenosine, Avene Thermal Spring Water (Avene Aqua), Behenyl Alcohol, Butyrospermum Parkii (Shea) Butter (Butyrospermum Parkii Butter), C20-22 Alcohols, C20-22 Alkyl Phosphate, Caprylic/Capric Triglyceride, Carthamus Tinctorius (Safflower) Seed Oil (Carthamus Tinctorius Seed Oil), Cetearyl Alcohol, Cetearyl Glucoside, Glycerin, Helianthus Annuus (Sunflower) Seed Oil (Helianthus Annuus Seed Oil), Niacinamide, Pentaerythrityl Tetracaprylate/Tetracaprate, Red 33 (Ci 17200), Retinal, Sodium Benzoate, Sodium Hyaluronate, Sodium Hydroxide, Squalane, Terminalia Chebula Fruit Extract, Tocopherol, Tocopheryl Glucoside, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/D0BB7254CDB556/large_1745179039.jpeg?1745179039,https://www.skinsafeproducts.com/avene-retrinal-0-1-intensive-multi-corrective-cream-1-fl-oz-30-ml
201-400.csv,"Avene Vitamin Active Cg Radiance Concentrated Serum, 1 fl oz/30 mL",Avene,Skin Treatments,Serums,"1,2-Hexanediol, Acacia Senegal Gum, Ascorbyl Glucoside, Avene Thermal Spring Water (Avene Aqua), Bakuchiol, Butylene Glycol, C9-12 Alkane, Caprylic/Capric Triglyceride, Citric Acid, Coco-Caprylate/Caprate, Fragrance (Parfum), Glycerin, Glyceryl Behenate, Glyceryl Dibehenate, Niacinamide, Pentaerythrityl Tetracaprylate/Tetracaprate, Pentylene Glycol, Sodium Citrate, Sodium Dilauramidoglutamide Lysine, Sodium Hyaluronate, Sodium Hydroxide, Tocopheryl Glucoside, Tribehenin, Water (Aqua), Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/9D4273330C955B/large_1745213455.pngpng?1745213455,https://www.skinsafeproducts.com/avene-eau-thermale-vitamin-active-cg-radiance-concentrated-serum-1-fl-oz-30-ml
201-400.csv,"Avene Retrinal 0.05 Multi-Corrective Cream, 1 fl oz/30 mL",Avene,Anti-Aging/Anti-Wrinkle,Anti-Wrinkle,"Acacia Senegal Gum, Avene Thermal Spring Water (Avene Aqua), Behenyl Alcohol, Butyrospermum Parkii (Shea) Butter (Butyrospermum Parkii Butter), C20-22 Alcohols, C20-22 Alkyl Phosphate, Caprylic/Capric Triglyceride, Carthamus Tinctorius (Safflower) Seed Oil (Carthamus Tinctorius Seed Oil), Cetearyl Alcohol, Cetearyl Glucoside, Glycerin, Helianthus Annuus (Sunflower) Seed Oil (Helianthus Annuus Seed Oil), Niacinamide, Pentaerythrityl Tetracaprylate/Tetracaprate, Red 33 (Ci 17200), Retinal, Sodium Benzoate, Sodium Hyaluronate, Sodium Hydroxide, Squalane, Tocopherol, Tocopheryl Glucoside, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/E4DA2143242846/large_1742685348.jpeg?1742685348,https://www.skinsafeproducts.com/avene-retrinal-0-05-multi-corrective-cream-1-fl-oz-30-ml
201-400.csv,"Avene Hydrance Boost Concentrated Hydrating Serum, 1 fl oz/30 mL",Avene,Skin Treatments,Serums,"1,2-Hexanediol, Avene Thermal Spring Water (Avene Aqua), Betaine, Citric Acid, Diglycerin, Fragrance (Parfum), Glycerin, Niacinamide, Pca, Pentylene Glycol, Polyglyceryl-4 Caprate, Propanediol, Sclerotium Gum, Sodium Citrate, Sodium Hyaluronate, Sodium Hydroxide, Water (Aqua)",https://cdn1.skinsafeproducts.com/photo/49ACC21150318C/large_1740405360.pngpng?1740405360,https://www.skinsafeproducts.com/eau-thermale-avene-hydrance-boost-concentrated-hydrating-serum-1-fl-oz-30-ml
201-400.csv,"Avene Hyaluron Activ B3 Triple Action Eye Cream, 0.5 fl oz/15mL",Avene,"Eye Cream, Gel, Oils, & Serum",Creams,"Adenosine, Avene Thermal Spring Water (Avene Aqua), Caprylic/Capric Triglyceride, Carthamus Tinctorius (Safflower) Seed Oil (Carthamus Tinctorius Seed Oil), Cetearyl Olivate, Citric Acid, Citrus Limon (Lemon) Peel Powder, Dicaprylyl Ether, Glycerin, Glyceryl Behenate, Glyceryl Dibehenate, Helianthus Annuus (Sunflower) Seed Oil (Helianthus Annuus Seed Oil), Myristyl Alcohol, Myristyl Glucoside, Niacinamide, Sclerotium Gum, Sodium Benzoate, Sodium Dextran Sulfate, Sodium Hyaluronate, Sorbitan Olivate, Terminalia Chebula Fruit Extract, Tocopherol, Tocopheryl Glucoside, Tribehenin",https://cdn1.skinsafeproducts.com/photo/FBD47A3553217A/large_1736498444.pngpng?1736498444,https://www.skinsafeproducts.com/eau-thermale-avene-hyaluron-activ-b3-triple-action-eye-cream-0-5-fl-oz-15ml
201-400.csv,"Avene Cicalfate+ Intensive Skin Recovery Serum, 1.0 fl oz/30mL",Avene,Skin Treatments,Serums,"1,2-Hexanediol, 4-T-Butylcyclohexanol, Avene Thermal Spring Water (Avene Aqua), Betaine, Citric Acid, Glycerin, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Octyldodecanol, Panthenol, Pantolactone, Pentylene Glycol, Polysorbate 60, Propanediol, Sodium Citrate, Sorbitan Isostearate, Water (Aqua), Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/2902A760B68B59/large_1734755279.pngpng?1734755279,https://www.skinsafeproducts.com/eau-thermale-avene-cicalfate-intensive-skin-recovery-serum-1-0-fl-oz-30ml
201-400.csv,"Avene Cleansing Foam, 5.0 fl oz/150mL",Avene,Facial Cleansers,Facial Foaming Cleansers,"Avene Thermal Spring Water (Avene Aqua), Citric Acid, Decyl Glucoside, Diglycerin, Disodium Coco-Glucoside Citrate, Fragrance (Parfum), Glycerin, Pentylene Glycol, Polyglyceryl-4 Caprate, Polyglyceryl-6 Caprylate, Sodium Chloride, Sodium Cocoamphoacetate, Water (Aqua)",https://cdn1.skinsafeproducts.com/photo/94012549DCE042/large_1730883963.pngpng?1730883963,https://www.skinsafeproducts.com/eau-thermale-avene-cleansing-foam-5-0-fl-oz-150ml
201-400.csv,"Avene Retrinal 0.1 Creme, 1.0 fl oz/30 mL",Avene,Anti-Aging/Anti-Wrinkle,Anti-Wrinkle,"Acid Red 33, Ammonium Acryloyldimethyltaurate/Vp Copolymer, Avene Thermal Spring Water, Benzoic Acid, Caprylic/Capric Triglyceride, Caramel, Ceteareth-20, Ceteareth-33, Cetearyl Alcohol, Cyclohexasiloxane, Cyclopentasiloxane, Disodium Edta, Mica, Oenothera Biennis (Evening Primrose) Oil, Oleoyl Dipeptide-15, Oleoyl Tetrapeptide-31, Phenoxyethanol, Polymethyl Methacrylate, Retinal, Silica, Sodium Hydroxide, Titanium Dioxide, Tocopherol, Tocopheryl Glucoside, Triethylhexanoin",https://cdn1.skinsafeproducts.com/photo/799C5C38E6B006/large_1717577605.pngpng?1717577605,https://www.skinsafeproducts.com/eau-thermale-avene-retrinal-0-1-creme-1-0-fl-oz-30-ml
201-400.csv,"Avene Xeracalm AD Lipid Replenishing Cleansing Oil, 13.3 fl oz/400 mL",Eau Thermale Avene,Facial Cleansers,Facial Cleansing Oil,"Aquaphilus Dolomiae Extract, Arginine, Avene Thermal Spring Water (Avene Aqua), Ceteareth-60 Myristyl Glycol, Citric Acid, Coco-Glucoside, Decyl Glucoside, Disodium Cocoamphodiacetate, Evening Primrose Oil/Palm Oil Aminopropanediol Esters, Glycerin, Glyceryl Oleate, Glycine, Hydrogenated Starch Hydrolysate, Hydrogenated Vegetable Glycerides Citrate, Polysorbate 20, Simmondsia Chinensis (Jojoba) Seed Oil (Simmondsia Chinensis Seed Oil), Sodium Benzoate, Sodium Chloride, Tocopherol, Trisodium Ethylenediamine Disuccinate, Water (Aqua)",https://cdn1.skinsafeproducts.com/photo/F6BE9882465FCE/large_1714467045.pngpng?1714467045,https://www.skinsafeproducts.com/avene-xeracalm-ad-lipid-replenishing-cleansing-oil-13-3-fl-oz-400-ml
201-400.csv,"Avene Milk Cleanser, 6.7 fl oz",Avene,Facial Cleansers,Facial Washes,"Avene Thermal Spring Water (Avene Aqua), Behenyl Alcohol, C12-20 Alkyl Glucoside, C14-22 Alcohols, Citric Acid, Dicaprylyl Carbonate, Fragrance (Parfum), Glycerin, Glyceryl Caprylate, Glycine Soja (Soybean) Oil (Glycine Soja Oil), Hydrogenated Vegetable Oil, Pentylene Glycol, Sclerotium Gum, Sodium Benzoate, Sodium Stearoyl Glutamate, Tocopherol, Xantham Gum",https://cdn1.skinsafeproducts.com/photo/B2F41381F23E2A/large_1713261016.pngpng?1713261016,https://www.skinsafeproducts.com/eau-thermale-avene-milk-cleanser-6-7-fl-oz
201-400.csv,"Avene Revitalizing Nourishing Cream, 50 mL",Avene,Face,Creams,"Benzoic Acid, Caprylic/Capric Triglyceride, Cetearyl Alcohol, Cetearyl Glucoside, Dimethicone, Ethylhexylglycerin, Fragrance (Parfum), Glycerin, Glyceryl Stearate, Hydrogenated Starch Hydrolysate, Isododecane, Methyl Gluceth20, Mineral Oil (Paraffinum Liquidum), Octyldodecanol, Peg-100 Stearate, Pentylene Glycol, Polyacrylate-13, Polyisobutene, Polysorbate 20, Ribes Rubrum (Currant) Fruit Extract, Rubus Idaeus (Raspberry) Fruit Extract, Silica, Sodium Benzoate, Sodium Hydroxide, Sorbitan Isostearate, Tocopherol, Tocopheryl Glucoside, Vaccinium Myrtillus Fruit Extract, Water (Avene Aqua), Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/3D1289F8230862/large_1713257676.pngpng?1713257676,https://www.skinsafeproducts.com/eau-thermale-avene-revitalizing-nourishing-cream-50-ml
201-400.csv,"Avene Makeup Removing Micellar Water, 13.5 fl oz (400 mL)",Avene,Facial Cleansers,Micellar Water,"Avene Thermal Spring Water (Avene Aqua), Citric Acid, Coco-Glucoside, Ethyl Lauroyl Arginate Hcl, Fragrance (Parfum), Glycerin, Pentylene Glycol, Polyglyceryl-4 Caprate, Polyglyceryl-6 Caprylate, Trehalose, Water",https://cdn1.skinsafeproducts.com/photo/558DF7A1B1EB5B/large_1713256443.pngpng?1713256443,https://www.skinsafeproducts.com/eau-thermale-avene-makeup-removing-micellar-water-13-5-fl-oz-400-ml-0
2201-2296.csv,"Avene Micellar Lotion, 16.8 fl oz (500 mL)",Eau Thermale Avene,Facial Cleansers,Micellar Water,"Avene Thermal Spring Water, Cetrimonium Bromide, Disodium Edta, Fragrance, Peg-40 Hydrogenated Castor Oil, Peg-6 Caprylic/Capric Glycerides, Pentylene Glycol, Sclerotium Gum, Sodium Chloride",https://cdn1.skinsafeproducts.com/photo/32423867CC7F1F/large_1651040369.pngpng?1651040369,https://www.skinsafeproducts.com/eau-thermale-avene-micellar-lotion-cleanse-make-up-remover-16-8-fl-oz-500-ml
2201-2296.csv,"Avene A-Oxitive Antioxidant Defense Serum, 15 ml",Eau Thermale Avene,Skin Treatments,Serums,"Artemia Extract, Ascorbyl Glucoside, Avene Thermal Spring Water (Avene Aqua), C12-20 Alkyl Glucoside, C14-22 Alcohols, Caprylic/ Capric Triglyceride, Cetrimonium Bromide, Citric Acid, Dimethicone, Disodium Edta, Fragrance (Parfum), Glycerin, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Isododecane, Pentylene Glycol, Polymethyl Methacrylate, Polysorbate 60, Sodium Benzoate, Sodium Citrate, Sodium Hyaluronate, Sodium Hydroxide, Sorbitan Isostearate, Tocopherol, Tocopheryl Glucoside, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/A2AD8A0425611A/large_1639374768.pngpng?1639374768,https://www.skinsafeproducts.com/eau-thermale-avene-a-oxitive-antioxidant-defense-serum-15-ml
401-600.csv,"Avene Milk Cleanser, 6.7 fl oz/200 mL",Eau Thermale Avene,Facial Cleansers,Facial Cleansing Milks,"Avene Thermal Spring Water (Avene Aqua), Behenyl Alcohol, C12-20 Alkyl Glucoside, C14-22 Alcohols, Citric Acid, Dicaprylyl Carbonate, Fragrance (Parfum), Glycerin, Glyceryl Caprylate, Glycine Soja (Soybean) Oil (Glycine Soja Oil), Hydrogenated Vegetable Oil, Pentylene Glycol, Sclerotium Gum, Sodium Benzoate, Sodium Stearoyl Glutamate, Tocopherol, Xantham Gum",https://cdn1.skinsafeproducts.com/photo/801CCD030D5A45/large_1695050046.pngpng?1695050046,https://www.skinsafeproducts.com/avene-milk-cleanser-6-7-fl-oz-200-ml
