File,product_name,brand,usage_type,category,ingredients,image_url,product_url
201-400.csv,"Tatcha The Rice Polish Classic, 2.1 oz/60 g",Tatcha,Face,Creams,"Alcohol, Aqua/Water/Eau, Butylene Glycol, Camellia Sinensis Leaf Extract, Cladosiphon Okamuranus Extract, Dextrin, Ethylhexylglycerin, Hydrolyzed Conchiolin Protein, Hydrolyzed Silk, Lauryl Betaine, Microcrystalline Cellulose, Oryza Sativa (Rice) Bran Extract, Oryza Sativa (Rice) Powder, Papain, Phenoxyethanol, Phytosteryl/Octyldodecyl Lauroyl Glutamate, Propanediol, Saccharomyces/Rice Ferment Filtrate, Sericin, Sodium Cocoyl Glutamate, Sodium Lauroyl Glutamate, Sodium Lauroyl Methylaminopropionate, Sodium Lauryl Phosphate, Sodium Stearoyl Glutamate, Tocopherol",https://cdn1.skinsafeproducts.com/photo/95AAA9A5BE0905/large_1705511090.jpeg?1705511090,https://www.skinsafeproducts.com/tatcha-the-rice-polish-classic-2-1-oz-60-g
201-400.csv,"Tatcha The Rice Polish: Gentle, 2.1 oz/60 g",Tatcha,"Exfoliators, Polishes, & Scrubs",Polishes,"Butylene Glycol, Dextrin, Dipotassium Glycyrrhizate, Ethylhexylglycerin, Iron Oxides (Ci 77491), Lauryl Betaine, Mica (Ci 77019), Microcrystalline Cellulose, Oryza Sativa (Rice) Bran, Oryza Sativa (Rice) Powder, Papain, Phenoxyethanol, Phytosteryl/Octyldodecyl Lauroyl Glutamate, Propanediol, Saccharomyces/Camellia Sinensis Leaf/Cladosiphon Okamuranus/Rice Ferment Filtrate, Silica, Sodium Lauroyl Glutamate, Sodium Lauroyl Methylaminopropionate, Sodium Lauryl Phosphate, Sodium Palmoyl Glutamate, Tocopherol, Ultramarines (Ci 77007)",https://cdn1.skinsafeproducts.com/photo/E85FADEE63782C/large_1662844832.jpeg?1662844832,https://www.skinsafeproducts.com/tatcha-the-rice-polish-gentle-2-1-oz-60-g
201-400.csv,Tatcha The Essence - 150 milliliters / 5.1 ounces,Tatcha,Skin Treatments,Serums,"Ethylhexylglycerin, Phenoxyethanol, Propanediol, Saccharomyces/Camellia Sinensis Leaf/Cladosiphon Okamuranus/Rice Ferment Filtrate, Sodium Dilauramidoglutamide Lysine, Soy Amino Acids, Water\Aqua\Eau, Yeast Extract",https://cdn1.skinsafeproducts.com/photo/761286B810306A/large_1564626593.jpeg?1564626593,https://www.skinsafeproducts.com/tatcha-the-essence-150-milliliters-5-1-ounces
201-400.csv,"Tatcha The Dewy Milk Moisturizer, 1.7 fl oz/50 mL",Tatcha,Face,Creams,"Acrylates/C10-30 Alkyl Acrylate Crosspolymer, Ammonium Acryloyldimethyltaurate/ Vp Copolymer, Aqua/Water/Eau, Arginine, Bis-Diglyceryl Polyacyladipate-2, Butylene Glycol, Camellia Sinensis Leaf Extract, Chondrus Crispus Extract, Citrus Aurantium Bergamia Peel Oil, Citrus Limon Peel Oil, Cladosiphon Okamuranus Extract, Diisostearyl Malate, Dimethicone, Dimethicone/Vinyl Dimethicone Crosspolymer, Dipentaerythrityl Hexahydroxystearate, Epigallocatechin Gallatyl Glucoside, Ethylhexylglycerin, Gluconolactone, Glycerin, Hydrolyzed Sodium Hyaluronate, Inositol, Limonene, Linalool, Linalyl Acetate, Oryza Sativa (Rice) Bran Extract, Parfum/Fragrance, Peg-60 Glyceryl Isostearate, Pentylene Glycol, Phenoxyethanol, Pinene, Propanediol, Saccharomyces/Rice Ferment Filtrate, Sodium Benzoate, Sodium Hyaluronate, Solanum Lycopersicum (Tomato) Seed Oil, Squalane, T-Butyl Alcohol, Tocopherol, Tridecyl Trimellitate, Violet 2 (Ci 60725), Zinc Hydrolyzed Hyaluronate",https://cdn1.skinsafeproducts.com/photo/17D71D723124FD/large_1754762686.jpeg?1754762686,https://www.skinsafeproducts.com/tatcha-the-dewy-milk-moisturizer-1-7-fl-oz-50-ml
201-400.csv,"Tatcha Kissu Lip Scrub, 0.4 oz/12 g",Tatcha,Lip Care,Lip Exfoliators + Scrubs,"Camellia Japonica Seed Oil, Caprylyl Glycol, Dextrin Palmitate, Diisostearyl Malate, Ethylhexylglycerin, Glucomannan, Glyceryl Diisostearate, Glyceryl Diisostearate/Hydrogenated Rosinate, Iron Oxides (Ci 77499), Maltitol, Phenoxyethanol, Polybutene, Polyglyceryl-2 Triisostearate, Prunus Persica (Peach) Seed Powder, Red 7 Lake (Ci 15850), Silica, Simethicone, Sucrose, Tocopherol, Triethylhexanoin, Yellow 5 Lake (Ci 19140)",https://cdn1.skinsafeproducts.com/photo/41E526F7BE669E/large_1741544714.jpeg?1741544714,https://www.skinsafeproducts.com/tatcha-kissu-lip-scrub-0-4-oz-12-g
201-400.csv,"Tatcha The Dewy Serum | Hydrating Serum for Smoother, Plumper & Dewy Skin | 30 ml / 1 oz",Tatcha,Skin Treatments,Serums,"Alcohol, Aqua/Water/Eau, Ascorbyl Tetraisopalmitate, Behenyl Alcohol, Betaphycus Gelatinum Extract, Butylene Glycol, Camellia Sinensis Leaf Extract, Cellulose Gum, Citral, Cladosiphon Okamuranus Extract, Crambe Abyssinica Seed Oil, Dimethicone, Disodium Phosphate, Ethylhexylglycerin, Glycerin, Glyceryl Stearate, Hydrolyzed Collagen, Hydrolyzed Elastin, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Isononyl Isononanoate, Limonene, Linalool, Parfum/Fragrance, Phenoxyethanol, Phytosteryl Macadamiate, Polyglyceryl-10 Eicosanedioate/Tetradecanedioate, Polysorbate 60, Potassium Phosphate, Propanediol, Saccharomyces/Rice Ferment Filtrate, Sodium Chondroitin Sulfate, Sodium Dilauramidoglutamide Lysine, Sodium Hyaluronate, Sorbitan Isostearate, Squalane, Stearyl Alcohol, Stearyl Glycyrrhetinate, Tocopherol, Tocopheryl Acetate",https://cdn1.skinsafeproducts.com/photo/AF0004EA580DE0/large_1744745589.jpeg?1744745589,https://www.skinsafeproducts.com/tatcha-the-dewy-serum-hydrating-serum-for-smoother-plumper-dewy-skin-30-ml-1-oz
201-400.csv,"Tatcha The Water Cream, 1,7 oz/50 mL",Tatcha,Face,Creams,"Alcohol, Aqua/Water/Eau, Belamcanda Chinensis Root Extract, Butylene Glycol, Camellia Sinensis Leaf Extract, Citral, Cladosiphon Okamuranus Extract, Diglycerin, Dimethicone, Dimethicone/Peg-10/15 Crosspolymer, Dimethicone/Phenyl Vinyl Dimethicone Crosspolymer, Diphenylsiloxy Phenyl Trimethicone, Dipropylene Glycol, Ethylhexylglycerin, Glycerin, Gold, Houttuynia Cordata Extract, Lecithin, Limonene, Linalool, Mica, Parfum/Fragrance, Peg-9 Polydimethylsiloxyethyl Dimethicone, Phenoxyethanol, Pistacia Lentiscus (Mastic) Gum, Propanediol, Rosa Multiflora Fruit Extract, Saccharomyces/Rice Ferment Filtrate, Sodium Chloride, Sodium Citrate, Sodium Hyaluronate, Sophora Angustifolia Root Extract, Tin Oxide, Titanium Dioxide (Ci 77891), Tocopherol",https://cdn1.skinsafeproducts.com/photo/0255B9ECA15C24/large_1744347688.pngpng?1744347688,https://www.skinsafeproducts.com/tatcha-the-water-cream-1-7-oz-50-ml
201-400.csv,"Tatcha The Dewy Skin Cream, 1.7 fl oz/50mL",Tatcha,Face,Creams,"Alcohol, Aqua/Water/Eau, Beheneth-20, Behenyl Alcohol, Betaphycus Gelatinum Extract, Bis-Diglyceryl Polyacyladipate-2, Butylene Glycol, Camellia Sinensis Leaf Extract, Chondrus Crispus Extract, Citral, Cladosiphon Okamuranus Extract, Diisostearyl Malate, Dimethicone, Dimethicone/Vinyl Dimethicone Crosspolymer, Dipentaerythrityl Hexahydroxystearate, Ethylhexylglycerin, Gluconolactone, Glycerin, Gold, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Inositol, Limonene, Linalool, Malva Sylvestris (Mallow) Flower Extract, Mica, Myristyl Myristate, Origanum Majorana Leaf Extract, Oryza Sativa (Rice) Bran Extract, Panax Ginseng Root Extract, Parfum/Fragrance, Phenoxyethanol, Phytosteryl Macadamiate, Polysorbate 60, Propanediol, Saccharomyces/Rice Ferment Filtrate, Sericin, Sodium Benzoate, Sodium Hyaluronate, Sorbitan Isostearate, Sorbitan Tristearate, Squalane, Thymus Serpyllum Extract, Tin Oxide, Titanium Dioxide (Ci 77891), Tocopherol, Tridecyl Trimellitate, Violet 2 (Ci 60725)",https://cdn1.skinsafeproducts.com/photo/BC824FE7B6873B/large_1734460371.jpeg?1734460371,https://www.skinsafeproducts.com/tatcha-the-dewy-skin-cream-1-7-fl-oz-50ml
401-600.csv,Tatcha Luminous Dewy Skin Mist - 40 mL / 1.35 ounces,Tatcha,Cleansers,Facial Cleansers,"Alcohol, Aqua/Water/Eau, Behenyl Alcohol, Camellia Japonica Seed Oil, Camellia Sinensis Leaf Extract, Chondrus Crispus Extract, Cladosiphon Okamuranus Extract, Dimethicone, Ethylhexylglycerin, Gluconolactone, Glycerin, Glyceryl Stearate Se, Glycyrrhiza Glabra (Licorice) Root Extract, Limonene, Linalool, Oryza Sativa (Rice) Germ Oil, Panax Ginseng Root Extract, Parfum/Fragrance, Phenoxyethanol, Polyglyceryl-2 Diisostearate, Ppg-5-Ceteth-10 Phosphate, Propanediol, Royal Jelly Extract, Saccharomyces/Rice Ferment Filtrate, Scutellaria Baicalensis Root Extract, Sericin, Sodium Benzoate, Sodium Hyaluronate, Sodium Lauroyl Lactylate, Sorbitan Stearate, Squalane, Thymus Serpyllum Extract, Tocopherol, Trideceth-12, Triethylhexanoin, Ziziphus Jujuba Fruit Extract",https://cdn1.skinsafeproducts.com/photo/0F48DB12C2DB14/large_1680839565.jpeg?1680839565,https://www.skinsafeproducts.com/tatcha-luminous-dewy-skin-mist-40-ml-1-35-ounces
401-600.csv,"TATCHA Violet-C Radiance Mask, 1.7 fl oz/50 mL",Tatcha,Skin Treatments,Facial Masks,"Aqua/Water/Eau, Ascorbyl Tetraisopalmitate, Bis-Glyceryl Ascorbate, Butylene Glycol, Callicarpa Japonica Fruit Extract, Camellia Sinensis Leaf Extract, Carmine (Ci 75470), Cellulose Gum, Cetearyl Alcohol, Citrus Aurantifolia (Lime) Juice, Citrus Aurantium Dulcis (Orange) Juice, Citrus Limon (Lemon) Juice, Citrus Paradisi (Grapefruit) Fruit Extract, Cladosiphon Okamuranus Extract, Crataegus Cuneata Fruit Extract, Dimethicone, Ethylhexylglycerin, Ferric Ferrocyanide (Ci 77510), Glycerin, Glyceryl Stearate, Kaolin, Limonene, Mica, Oryza Sativa (Rice) Germ Oil, Parfum/Fragrance, Phenoxyethanol, Propanediol, Pyrus Malus (Apple) Fruit Extract, Saccharomyces/Rice Ferment Filtrate, Sodium Stearoyl Glutamate, Tin Oxide, Titanium Dioxide (Ci 77891), Tocopherol, Violet 2 (Ci 60725), Ziziphus Jujuba Fruit Extract",https://cdn1.skinsafeproducts.com/photo/9AC693B116E5FD/large_1667204405.pngpng?1667204405,https://www.skinsafeproducts.com/tatcha-violet-c-radiance-mask-1-7-fl-oz-50-ml
401-600.csv,"Tatcha The Satin Skin Mist, 40 ml",Tatcha,Face,Mists,"Alcohol, Artemisia Princeps Leaf Extract, Belamcanda Chinensis Root Extract, Bentonite, Butylene Glycol, Ethylhexylglycerin, Kaolin, Lactic Acid, Phenoxyethanol, Propanediol, Pullulan, Rosa Multiflora Fruit Extract, Saccharomyces/Camellia Sinensis Leaf/Cladosiphon Okamuranus/Rice Ferment Filtrate, Sea Silt, Silk Powder, Sodium Lactate, Water\Aqua\Eau, Zinc Pca, Zostera Marina Extract",https://cdn1.skinsafeproducts.com/photo/03B56FA335C32B/large_1565564053.jpeg?1565564053,https://www.skinsafeproducts.com/tatcha-the-satin-skin-mist-40-ml
601-800.csv,"Tatcha Skincare Luminous Dewy Mini Skin Mist, 0.4 Ounce",Tatcha,Cleansers,Facial Cleansers,"Alcohol, Algae Extract, Behenyl Alcohol, Camellia Japonica Seed Oil, Camellia Sinensis (Green Tea) Leaf Extract, Cyclopentasiloxane, Ethylhexylglycerin, Fragrance, Glycerin, Glyceryl Stearate Se, Glycyrrhiza Glabra (Licorice) Root Extract, Inositol, Panax Ginseng Root Extract, Phenoxyethanol, Polyglyceryl-2 Diisostearate, Ppg-5-Ceteth-10 Phosphate, Propanediol, Rice Germ Oil, Royal Jelly Extract, Scutellaria Baicalensis Root Extract, Sericin, Sodium Hyaluronate, Sodium Lauroyl Lactylate, Sorbitan Stearate, Squalene, Thymus Serpillum Extract, Trideceth-12, Triethylhexanoin, Water\Aqua\Eau, Ziziphus Jujuba Fruit Extract",https://cdn1.skinsafeproducts.com/photo/16F6AD1CFF032C/large_1518389686.jpeg?1518389686,https://www.skinsafeproducts.com/tatcha-skincare-luminous-dewy-mini-skin-mist-0-4-ounce
601-800.csv,TATCHA Polished Classic Rice Enzyme Powder Deluxe Mini (.35 oz),Tatcha,"Exfoliators, Polishes, & Scrubs",Exfoliators,"Alcohol, Algae Extract, Camellia Sinensis (Green Tea) Leaf Extract, Cellulose, Dextrin, Glycerin, Hydrolyzed Conchiolin (Pearl) Protein, Microcrystalline Cellulose, Oryza Sativa (Rice) Bran, Oryza Sativa (Rice) Powder, Papain (Papaya) Extract, Phenoxyethanol, Potassium Myristate, Potassium Sorbate, Sodium Benzoate, Water\Aqua\Eau",https://cdn1.skinsafeproducts.com/photo/75F93104473D7D/large_1510698284.jpeg?1510698284,https://www.skinsafeproducts.com/tatcha-polished-classic-rice-enzyme-powder-deluxe-mini-35-oz
601-800.csv,"TATCHA 1-Step Camellia Cleansing Oil, 5.1 oz",Tatcha,Facial Cleansers,Facial Washes,"Alcohol, Algae Extract, Camellia Japonica Seed Oil, Camellia Sinensis (Green Tea) Leaf Extract, Cetyl Ethylhexanoate, Ethylhexlyglycerin, Fragrance (Natural), Glycerin, Glyceryl Behenate/Eicosadioate, Oryza Sativa (Rice) Bran Oil, Phenoxyethanol, Polyglyceryl-10 Dioleate, Polyglyceryl-2 Sesquicaprylate, Water\Aqua\Eau",https://cdn1.skinsafeproducts.com/photo/7B51E181548CFF/large_1481237669.jpeg?1481237669,https://www.skinsafeproducts.com/tatcha-1-step-camellia-cleansing-oil-5-1-oz
601-800.csv,"Tatcha Luminous Deep Hydration Revitalizing Eye Mask, 1 Mask",Tatcha,Skin Treatments,Eye Masks & Pads,"Alcohol, Algae Extract, Camellia Sinensis (Green Tea) Leaf Extract, Carrageenan, Chamomilla Recutita (Matricaria) Flower Extract, Coix Lacryma-Jobi (Job'S Tears) Seed Extract, Dipotassium Glycyrrhizate (Licorice Extract), Ethylhexlyglycerin, Fragrance (Natural), Glycerin, Hydrogenated Lecithin (Soy Origin), Inositol (Rice Extract), Lonicera Japonica (Honeysuckle) Leaf Extract, Methyl Gluceth-20, Paeonia Albiflora Root Extract, Phenoxyethanol, Polyglyceryl-10 Eicosanedioate/Tetradecanedioate, Polyglyceryl-10 Myristate, Ppg-6-Decyltetradeceth-30, Propanediol, Royal Jelly Extract, Sericin (Silk Extract), Sodium Dilauramidoglutamide Lysine, Sodium Hyaluronate, Squalane (Olive Derived), Stearyl Glycyrrhetinate (Licorice), Water\Aqua\Eau",https://cdn1.skinsafeproducts.com/photo/MED7Zh_TUJqBExbExCgJxg/large_1468961812.jpegjpg?1468961812,https://www.skinsafeproducts.com/tatcha-luminous-deep-hydration-revitalizing-eye-mask-1-mask
601-800.csv,"Tatcha Gold Camellia Nourishing Lip Balm, 0.28 oz",Tatcha,Lip Care,"Lip Balms, Gels, Moisturizers & Oils","Alcohol, Algae Extract, Camellia Japonica Seed Oil, Camellia Sinensis (Green Tea) Leaf Extract, Dextrin Palmitate, Dextrin Palmitate/Ethylhexanoate, Dimer Dilinoleyl Dimer Dilinoleate, Fragrance (Natural), Glycerin, Gold, Hydrogenated Lecithin (Soy Origin), Inositol (Rice Extract), Licorice Extract, Oryza Sativa (Rice) Germ Oil, Oryzanol, Polyglyceryl-10 Pentastearate, Squalane (Olive Derived), Water\Aqua\Eau",https://cdn1.skinsafeproducts.com/photo/jlDrXmZSyk7J9WXx01c5MA/large_1468961160.jpegjpg?1468961160,https://www.skinsafeproducts.com/tatcha-gold-camellia-nourishing-lip-balm-0-28-oz
601-800.csv,"Tatcha Luminous Deep Hydration Firming Eye Serum, 0.5 oz",Tatcha,"Eye Cream, Gel, Oils, & Serum",Serums,"Alcohol, Algae Extract, Behenyl Alcohol, Butylene Glycol, Caffeine, Camellia Sinensis (Green Tea) Leaf Extract, Carbomer, Dimethicone, Dipentaerythrityl Hexahydroxystearate, Disodium Edta, Ethylhexlyglycerin, Glycerin, Glycosyl Trehalose, Gold, Helianthus Annuus (Sunflower) Seed Oil, Hyaluronic Acids, Hydrogenated Lecithin, Hydrogenated Starch Hydrolysate, Inositol (Rice Extract), Lonicera Japonica (Honeysuckle) Leaf Extract, Mica, Natto Gum, Origanum Majorana Leaf Extract, Panax Ginseng Root Extract, Peg-400, Pentylene Glycol, Persea Gratissima (Avocado) Oil, Phenoxyethanol, Potassium Hydroxide, Propanediol, Prunus Armeniaca (Apricot) Kernel Oil, Rosa Canina Fruit Oil, Royal Jelly Extract, Sericin (Silk Extract), Sodium Chloride, Sodium Dilauramidoglutamide Lysine, Sodium Hyaluronate Crosspolymer, Sorbitan Stearate, Squalane (Olive Derived), Stearyl Glycyrrhetinate (Licorice), Thymus Serpillum Extract, Tin Oxide, Titanium Dioxide, Water\Aqua\Eau, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/nvBhZ9KYd8wwVnQnJGRJYw/large_1468958824.jpegjpg?1468958824,https://www.skinsafeproducts.com/tatcha-luminous-deep-hydration-firming-eye-serum-0-5-oz
601-800.csv,"Tatcha Luminous Overnight Memory Serum Concentrate, 0.34 oz",Tatcha,Face,Oils,"Alcohol, Algae Extract, Behenyl Alcohol, Butylene Glycol, Camellia Japonica Seed Oil, Camellia Sinensis (Green Tea) Leaf Extract, Cyclopentasiloxane, Ethylhexlyglycerin, Fragrance (Natural), Glycerin, Glyceryl Stearate Se, Inositol (Rice Extract), Origanum Majorana Leaf Extract, Oryza Sativa (Rice) Germ Oil, Panax Ginseng Root Extract, Peg-240/Hdi Copolymer Bis-Decyltetradeceth-20 Ether, Phenoxyethanol, Polyglyceryl-2 Diisostearate, Ppg-5-Ceteth-10 Phosphate, Propanediol, Royal Jelly Extract, Scutellaria Baicalensis Root Extract, Sericin (Silk Extract), Sodium Lauroyl Lactylate, Sorbitan Stearate, Squalane (Olive Derived), Stearyl Glycyrrhetinate (Licorice), Thymus Serpillum Extract, Trideceth-12, Triethylhexanoin, Water\Aqua\Eau, Zizyphus Jujuba Fruit Extract",https://cdn1.skinsafeproducts.com/photo/8C6Vvi6_f15bWRVpqqCvRQ/large_1468954565.jpegjpg?1468954565,https://www.skinsafeproducts.com/tatcha-luminous-overnight-memory-serum-concentrate-0-34-oz
601-800.csv,TATCHA Indigo Soothing Triple Recovery Cream,Tatcha,Skin Care,Skin Treatments,"Algae Extract, Amorphophallus Konjac Root Powder, Avena Sativa (Oat) Kernel Extract, Beheneth-20, Behenyl Alcohol, Bis-Diglyceryl Polycyladipate-2, Calcium Carbonate, Camellia Sinensis (Green Tea) Leaf Extract, Cocos Nucifera (Coconut), Colloidal Oatmeal, Cyclopentasiloxane, Dextrin, Diisostearyl Malate, Dimethicone, Dimethicone/Vinyl Dimethicone Crosspolymer, Disodium Edta, Ethylhexlyglycerin, Ethylhexyl Palmitate, Glycerin, Indigofera Tinctoria Leaf Extract, Inositol (Rice Extract), Mica, Oryza Sativa (Rice) Bran Wax, Oryza Sativa (Rice) Germ Oil, Phenoxyethanol, Polygonum Tinctorium (Japanese Indigo) Leaf/Stem Extract, Propanediol, Prunus Lannesiana Flower Extract, Sericin (Silk Extract), Sodium Acrylate/Acryloyldimetyltaurate/Dimethylacrylamide Crosspolymer, Sodium Dilauramidoglutamide Lysine, Sodium Hyaluronate, Sophora Japonica Flower Extract, Sorbitan Tristearate, Squalane (Olive Derived), Tetrasodium Tetracarboxymethyl Naringeninchalone, Tin Oxide, Titanium Dioxide, Trihydroxystearin, Xylitol (Source Unknown)",https://cdn1.skinsafeproducts.com/photo/wDd6GU-WLC1ebbs-APdKLw/large_1462745432.jpeg?1462745432,https://www.skinsafeproducts.com/tatcha-indigo-soothing-triple-recovery-cream
601-800.csv,"Tatcha The Essence Healthy-Aging Skin Treatment, 2.5 fl oz/75 mL",Tatcha,Anti-Aging/Anti-Wrinkle,Anti-Aging,"Camellia Sinensis Leaf Extract, Cladosiphon Okamuranus Extract, Ethylhexylglycerin, Phenoxyethanol, Propanediol, Saccharomyces/Rice Ferment Filtrate",https://cdn1.skinsafeproducts.com/photo/F7BDCA350DD936/large_1731910019.pngpng?1731910019,https://www.skinsafeproducts.com/tatcha-the-essence-healthy-aging-skin-treatment-2-5-fl-oz-75-ml
601-800.csv,"Tatcha The Essence, 5.0 fl oz/150 mL",Tatcha,Skin Treatments,Serums,"Camellia Sinensis Leaf Extract, Cladosiphon Okamuranus Extract, Ethylhexylglycerin, Phenoxyethanol, Propanediol, Saccharomyces/Rice Ferment Filtrate",https://cdn1.skinsafeproducts.com/photo/E257DAB1B61E4D/large_1668059721.jpegjpg?1668059721,https://www.skinsafeproducts.com/tacha-the-essance-5-0-fl-oz-150-ml
601-800.csv,"Tatcha The Brightening Eye Cream, 0.5 fl oz/15 mL",Tatcha,"Eye Cream, Gel, Oils, & Serum",Creams,"1,2-Hexanediol, Angelica Acutiloba Root Extract, Aqua/Water/Eau, Ascorbyl Glucoside, Bacillus Ferment, Beheneth-20, Behenic Acid, Behenyl Alcohol, Butylene Glycol, C15-19 Alkane, Camellia Sinensis Leaf Extract, Caprylhydroxamic Acid, Caprylyl Glycol, Cladosiphon Okamuranus Extract, Dimer Dilinoleyl Dimer Dilinoleate, Dipentaerythrityl Hexahydroxystearate, Ethylhexylglycerin, Ferulic Acid, Glycerin, Glyceryl Caprylate, Glyceryl Stearate, Glyceryl Stearate Se, Hydrogenated Rice Bran Oil, Iron Oxides (Ci 77491, Ci 77492), Lecithin, Lysine Carboxymethyl Cysteinate, Lysolecithin, Niacinamide, Phenoxyethanol, Phytic Acid, Potassium Hydroxide, Propanediol, Prunus Mume Fruit Extract, Saccharomyces Cerevisiae Extract, Saccharomyces/Rice Ferment Filtrate, Silica, Sodium Hyaluronate, Sodium Stearoyl Glutamate, Squalane, Stearyl Glycyrrhetinate, Synthetic Fluorphlogopite, Tin Oxide, Titanium Dioxide (Ci 77891), Tocopherol, Tocopheryl Acetate, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/8BA9DA95E24F86/large_1742038495.pngpng?1742038495,https://www.skinsafeproducts.com/tatcha-the-brightening-eye-cream-0-5-fl-oz-15-ml
601-800.csv,"Tatcha The Rice Wash, 1.7 fl oz/50 mL",Tatcha,Facial Cleansers,Facial Washes,"Acrylates Copolymer, Alcohol, Aqua/Water/Eau, Betaphycus Gelatinum Extract, Chondrus Crispus Extract, Coco-Betaine, Disodium Edta, Ethylhexylglycerin, Glycerin, Lauryl Glucoside, Microcrystalline Cellulose, Oryza Sativa (Rice) Powder, Parfum/Fragrance, Phenoxyethanol, Polyquaternium-39, Potassium Hydroxide, Propanediol, Saccharomyces/Camellia Sinensis Leaf/Cladosiphon Okamuranus/Rice Ferment Filtrate, Sodium Benzoate, Sodium Caproyl Methyltaurate, Sodium Carbonate, Sodium Cocoyl Glutamate, Sodium Hyaluronate",https://cdn1.skinsafeproducts.com/photo/1C4E4E37AFCB0C/large_1722497133.pngpng?1722497133,https://www.skinsafeproducts.com/tatcha-the-rice-wash-1-7-fl-oz-50-ml
601-800.csv,"Tatcha Luminous Deep Hydration Lifting Mask, 0.68 fl oz/20 mL, Pack Of 4",Tatcha,Skin Treatments,Facial Masks,"Alcohol, Algae Extracts, Aqua/Water/Eau, Camellia Sinensis Leaf Extract, Chondrus Crispus Extract, Ethylhexylglycerin, Fragrance/Parfum, Glycerin, Inositol, Methyl Gluceth-20, Panax Ginseng Root Extract, Phenoxyethanol, Polyglyceryl-10 Eicosanedioate/Tetradecanedioate, Polyglyceryl-10 Isostearate, Ppg-6-Decyltetradeceth-20, Propanediol, Royal Jelly Extract, Sericin, Sodium Hyaluronate, Thymus Serpyllum Extract, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/754C0E95E6A187/large_1715237064.pngpng?1715237064,https://www.skinsafeproducts.com/tatcha-luminous-deep-hydration-lifting-mask-0-68-fl-oz-20-ml-pack-of-4
601-800.csv,"Tatcha The Water Cream, 2.5fl oz/75 fl oz",Tatcha,Face,Creams,"Alcohol, Aqua/Water/Eau, Belamcanda Chinensis Root Extract, Butylene Glycol, Camellia Sinensis Leaf Extract, Citral, Cladosiphon Okamuranus Extract, Diglycerin, Dimethicone, Dimethicone/Peg-10/15 Crosspolymer, Dimethicone/Phenyl Vinyl Dimethicone Crosspolymer, Diphenylsiloxy Phenyl Trimethicone, Dipropylene Glycol, Ethylhexylglycerin, Glycerin, Gold, Houttuynia Cordata Extract, Lecithin, Limonene, Linalool, Mica, Parfum/Fragrance, Peg-9 Polydimethylsiloxyethyl Dimethicone, Phenoxyethanol, Pistacia Lentiscus (Mastic) Gum, Propanediol, Rosa Multiflora Fruit Extract, Saccharomyces/Rice Ferment Filtrate, Sodium Chloride, Sodium Citrate, Sodium Hyaluronate, Sophora Angustifolia Root Extract, Tin Oxide, Titanium Dioxide (Ci 77891), Tocopherol",https://cdn1.skinsafeproducts.com/photo/0C7C05E2DA1870/large_1715063039.pngpng?1715063039,https://www.skinsafeproducts.com/tatcha-the-water-cream-2-5fl-oz-75-fl-oz
601-800.csv,Tatcha Dewy Cleanse + Hydrate Duo,Tatcha,Skin Care,Sets & Kits,"Acrylates Copolymer, Alcohol, Aqua/Water/Eau, Beheneth-20, Behenyl Alcohol, Betaphycus Gelatinum Extract, Bis-Diglyceryl Polyacyladipate-2, Butylene Glycol, Camellia Sinensis Leaf Extract, Chondrus Crispus Extract, Citral, Cladosiphon Okamuranus Extract, Coco-Betaine, Diisostearyl Malate, Dimethicone, Dimethicone/Vinyl Dimethicone Crosspolymer, Dipentaerythrityl Hexahydroxystearate, Disodium Edta, Ethylhexylglycerin, Gluconolactone, Glycerin, Gold, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Inositol, Lauryl Glucoside, Limonene, Linalool, Malva Sylvestris (Mallow) Flower Extract, Mica, Microcrystalline Cellulose, Myristyl Myristate, Origanum Majorana Leaf Extract, Oryza Sativa (Rice) Bran Extract, Oryza Sativa (Rice) Powder, Panax Ginseng Root Extract, Parfum/Fragrance, Phenoxyethanol, Phytosteryl Macadamiate, Polyquaternium-39, Polysorbate 60, Potassium Hydroxide, Propanediol, Saccharomyces/Camellia Sinensis Leaf/Cladosiphon Okamuranus/Rice Ferment Filtrate, Saccharomyces/Rice Ferment Filtrate, Sericin, Sodium Benzoate, Sodium Caproyl Methyltaurate, Sodium Carbonate, Sodium Cocoyl Glutamate, Sodium Hyaluronate, Sorbitan Isostearate, Sorbitan Tristearate, Squalane, Thymus Serpyllum Extract, Tin Oxide, Titanium Dioxide (Ci 77891), Tocopherol, Tridecyl Trimellitate, Violet 2 (Ci 60725)",https://cdn1.skinsafeproducts.com/photo/AA7047655CCC43/large_1714812450.pngpng?1714812450,https://www.skinsafeproducts.com/tatcha-dewy-cleanse-hydrate-duo
